motifs,time
I,736.578783
L,736.578783
G,736.578783
N,736.578783
G,736.690723
N,736.690723
G,736.690723
N,736.690723
G,736.928818
N,736.928818
G,736.928818
N,736.928818
G,737.301839
N,737.301839
G,737.301839
N,737.301839
G,737.420886
N,737.420886
G,737.420886
N,737.420886
I,738.031627
L,738.031627
I,738.031627
N,738.143568
E,738.143568
I,738.143568
N,738.381663
E,738.381663
I,738.381663
L,738.754683
N,738.754683
I,738.754683
N,738.87373
E,738.87373
I,738.87373
O,739.130141
P,739.130141
P,739.23963
N,739.349119
H,739.458608
H,739.568097
H,739.677586
H,739.787075
H,739.896564
H,740.006053
H,740.115542
H,740.225031
H,740.336142
H,740.459093
H,740.559636
H,740.659274
H,740.758912
H,740.859455
H,740.959093
H,741.059637
H,741.16184
H,741.266801
H,741.37322
H,741.479809
H,741.587367
H,741.693957
I,741.805391
N,741.805391
G,741.805391
O,742.032663
L,742.206074
G,742.389001
P,742.389001
P,742.561415
P,742.561415
P,742.739986
K,742.739986
L,742.909478
I,742.909478
L,743.088049
G,743.088049
P,743.260463
P,743.260463
L,743.44339
G,743.44339
P,743.615804
P,743.615804
P,743.798731
P,743.798731
P,744.016123
L,744.016123
O,744.016123
N,744.016123
P,744.206052
I,744.206052
P,744.393292
P,744.393292
P,744.578375
P,744.578375
P,744.761054
P,744.761054
P,744.94168
P,744.94168
P,745.120158
P,745.120158
P,745.301976
P,745.301976
P,745.483794
P,745.483794
P,745.662366
P,745.662366
N,745.867816
H,745.867816
I,745.867816
O,745.867816
L,746.204263
I,746.213129
K,746.221994
O,746.475862
N,746.475862
P,746.649273
P,746.649273
L,746.8322
P,746.8322
P,747.004614
P,747.004614
P,747.183185
K,747.183185
L,747.352677
I,747.352677
L,747.531248
G,747.531248
P,747.703662
P,747.703662
L,747.886589
G,747.886589
P,748.059003
P,748.059003
N,748.24193
B,748.24193
P,748.459322
L,748.459322
O,748.459322
N,748.459322
P,748.650389
I,748.650389
P,748.838804
P,748.838804
P,749.025037
P,749.025037
P,749.209136
P,749.209136
P,749.39115
P,749.39115
P,749.571126
P,749.571126
P,749.756311
P,749.756311
P,749.941496
P,749.941496
P,750.121136
P,750.121136
N,750.326587
H,750.326587
I,750.326587
O,750.326587
L,750.661371
I,750.670236
K,750.679101
N,750.932969
F,751.10638
G,751.289307
L,751.467878
G,751.674775
L,751.872481
I,752.313657
N,752.378908
E,752.440989
E,752.502175
E,752.563008
E,752.623841
E,752.684404
E,752.745663
E,752.806006
E,752.866039
E,752.926072
E,752.985809
E,753.04545
I,753.112178
P,753.112178
O,754.602862
N,754.602862
N,756.093546
O,756.093546
O,757.58423
N,757.58423
P,759.074914
P,759.074914
K,759.800526
N,759.800526
I,759.800526
N,760.149363
H,760.149363
I,760.149363
N,760.309791
H,760.309791
I,760.309791
N,760.47833
B,760.47833
I,760.47833
N,760.811663
H,760.811663
I,760.811663
N,761.158484
H,761.158484
I,761.158484
N,761.497467
H,761.497467
I,761.497467
N,761.652106
L,761.652106
I,761.652106
N,761.821598
H,761.821598
I,761.821598
P,762.154318
L,762.154318
I,762.154318
L,762.501139
N,762.501139
I,762.501139
N,762.838218
H,762.838218
I,762.838218
N,762.992857
H,762.992857
I,762.992857
N,763.160455
B,763.160455
I,763.160455
N,763.495038
H,763.495038
I,763.495038
N,763.841859
H,763.841859
I,763.841859
N,764.177055
H,764.177055
I,764.177055
N,764.333305
L,764.333305
I,764.333305
N,764.50376
H,764.50376
I,764.50376
N,764.842743
G,764.842743
O,764.842743
N,765.170612
J,765.170612
O,765.170612
N,765.498481
L,765.498481
I,765.498481
N,765.83556
H,765.83556
I,765.83556
N,766.172639
G,766.172639
O,766.172639
N,766.498726
J,766.498726
O,766.498726
N,766.824813
L,766.824813
I,766.824813
N,767.163796
H,767.163796
H,767.163796
G,769.464872
L,769.464872
L,769.464872
I,769.630887
N,769.818277
B,769.818277
H,769.818277
I,769.991106
L,770.161967
E,770.330904
E,770.497959
E,770.663174
E,770.826589
E,770.988171
F,771.170426
B,771.332482
H,771.49601
H,771.661912
H,771.830258
G,771.830258
L,771.830258
I,772.001079
N,772.174493
H,772.349889
D,772.52576
B,772.52576
D,772.702709
E,772.878064
E,773.051937
E,773.22427
E,773.395171
E,773.564585
E,773.732614
F,773.912372
B,774.079511
H,774.24519
H,774.412408
G,774.581348
N,774.581348
L,774.581348
I,774.751894
N,774.924071
E,775.097989
I,775.274364
P,775.274364
L,775.274364
I,775.443855
N,775.613347
E,775.77639
I,775.948804
P,775.948804
L,775.948804
I,776.110095
N,776.271385
E,776.432676
F,776.593966
I,776.593966
J,776.593966
O,776.757901
N,776.921835
E,777.08577
E,777.249704
G,777.249704
O,777.249704
N,777.416371
L,777.583037
G,777.583037
O,777.754466
L,777.893751
P,777.904466
L,777.91518
E,777.925894
G,778.651506
N,778.651506
I,778.651506
N,778.991525
H,778.991525
I,778.991525
N,779.146965
H,779.146965
I,779.146965
N,779.315505
B,779.315505
I,779.315505
N,779.642374
H,779.642374
I,779.642374
N,779.981888
H,779.981888
I,779.981888
N,780.312536
B,780.312536
I,780.312536
P,780.46482
L,780.46482
I,780.46482
N,780.627864
H,780.627864
I,780.627864
P,780.956528
L,780.956528
I,780.956528
L,781.291724
N,781.291724
I,781.291724
N,781.619593
H,781.619593
I,781.619593
N,781.770347
H,781.770347
I,781.770347
N,781.934281
B,781.934281
I,781.934281
N,782.259478
H,782.259478
I,782.259478
N,782.596183
H,782.596183
I,782.596183
N,782.92227
B,782.92227
I,782.92227
P,783.075331
L,783.075331
I,783.075331
N,783.245786
H,783.245786
I,783.245786
O,783.535841
N,783.556559
L,783.577278
O,783.859536
N,783.879697
K,783.899859
P,784.22244
L,784.22244
I,784.22244
N,784.55211
H,784.55211
I,784.55211
O,784.840571
N,784.861175
L,784.88178
O,785.162529
N,785.182582
K,785.202636
P,785.523492
L,785.523492
I,785.523492
N,785.862475
H,785.862475
H,785.862475
G,788.118331
L,788.118331
L,788.118331
I,788.280232
N,788.46581
B,788.46581
H,788.46581
I,788.634109
L,788.799979
E,788.964334
E,789.126922
E,789.288042
E,789.447589
E,789.605597
F,789.786022
B,789.945233
H,790.103172
H,790.263488
H,790.426138
G,790.426138
L,790.426138
I,790.591172
N,790.758821
H,790.928988
D,791.101954
B,791.101954
D,791.275333
E,791.447222
E,791.617339
E,791.785849
E,791.95295
E,792.118377
E,792.282283
F,792.459952
B,792.626989
H,792.786312
H,792.947938
G,793.111921
N,793.111921
L,793.111921
I,793.278467
N,793.447533
E,793.619015
I,793.794488
P,793.794488
L,793.794488
I,793.961154
N,794.127821
E,794.288708
I,794.457247
P,794.457247
L,794.457247
I,794.615977
N,794.774707
E,794.933437
F,795.092167
I,795.092167
J,795.092167
O,795.252595
N,795.413023
E,795.573451
G,795.733879
P,795.733879
K,795.733879
N,795.897814
L,796.061748
G,796.061748
O,796.233177
N,796.404605
B,796.404605
O,796.404605
P,796.559244
P,796.559244
N,796.722288
K,796.722288
O,796.722288
P,796.876927
P,796.876927
P,797.039089
P,797.039089
N,797.197819
O,797.197819
P,797.356549
P,797.356549
O,797.503608
N,797.503608
P,797.659048
P,797.659048
P,797.806107
P,797.806107
P,797.964002
P,797.964002
P,798.12107
P,798.12107
P,798.278138
P,798.278138
N,798.441181
O,798.441181
P,798.604225
P,798.604225
O,798.751284
N,798.751284
P,798.907534
P,798.907534
P,799.054593
P,799.054593
P,799.212487
P,799.212487
P,799.379154
P,799.379154
P,799.54582
P,799.54582
N,799.70455
I,799.70455
O,799.86328
N,799.86328
O,800.010339
N,800.010339
P,800.16578
P,800.16578
P,800.312839
P,800.312839
P,800.470733
P,800.470733
P,800.627801
P,800.627801
P,800.784869
P,800.784869
P,800.947913
P,800.947913
P,801.110956
P,801.110956
P,801.258015
P,801.258015
P,801.414265
P,801.414265
P,801.561324
P,801.561324
P,801.719219
P,801.719219
P,801.885885
P,801.885885
P,802.052552
P,802.052552
N,802.211282
O,802.211282
P,802.370012
P,802.370012
O,802.517071
N,802.517071
P,802.672511
P,802.672511
P,802.81957
P,802.81957
P,802.977465
P,802.977465
P,803.118974
P,803.118974
P,803.276042
P,803.276042
N,803.439086
O,803.439086
P,803.602129
P,803.602129
O,803.749188
N,803.749188
P,803.905438
P,803.905438
P,804.052497
P,804.052497
P,804.210392
P,804.210392
P,804.377058
P,804.377058
P,804.543725
P,804.543725
N,804.702455
I,804.702455
O,804.861185
N,804.861185
O,805.008244
N,805.008244
P,805.163684
P,805.163684
P,805.310743
P,805.310743
P,805.468638
P,805.468638
P,805.610818
P,805.610818
P,805.767886
P,805.767886
N,805.930929
I,805.930929
O,806.093973
N,806.093973
O,806.241032
N,806.241032
P,806.397282
P,806.397282
P,806.544341
P,806.544341
N,806.702235
O,806.702235
P,806.859303
P,806.859303
P,807.016371
P,807.016371
P,807.168656
P,807.168656
N,807.32094
O,807.32094
P,807.47094
P,807.47094
P,807.62094
P,807.62094
P,807.77326
P,807.77326
O,807.927899
N,807.927899
P,808.078653
P,808.078653
P,808.229407
P,808.229407
P,808.379407
P,808.379407
O,808.529407
N,808.529407
P,808.680937
P,808.680937
P,808.833998
P,808.833998
P,808.981057
P,808.981057
N,809.134118
O,809.134118
P,809.287652
P,809.287652
P,809.437652
P,809.437652
P,809.586167
P,809.586167
N,809.744897
O,809.744897
P,809.893789
P,809.893789
P,810.041572
P,810.041572
P,810.190464
P,810.190464
O,810.345905
N,810.345905
P,810.492246
P,810.492246
P,810.646885
P,810.646885
P,810.805615
P,810.805615
O,810.959461
N,810.959461
P,811.112915
P,811.112915
N,811.271645
P,811.271645
O,811.271645
N,811.430375
G,811.430375
P,811.584727
O,811.584727
P,811.737002
P,811.737002
P,811.888517
P,811.888517
P,812.039642
P,812.039642
P,812.190396
P,812.190396
N,812.340512
P,812.340512
P,812.502674
P,812.502674
O,813.102684
N,813.102684
P,813.253438
P,813.253438
P,813.404192
P,813.404192
P,813.555589
N,813.555589
P,813.707104
P,813.707104
O,813.707104
N,813.865834
K,813.865834
P,814.020187
O,814.020187
P,814.172462
P,814.172462
P,814.323977
P,814.323977
P,814.475102
P,814.475102
P,814.625856
P,814.625856
N,814.775972
P,814.775972
P,814.938134
P,814.938134
O,815.538143
N,815.538143
P,815.688897
P,815.688897
P,815.839651
P,815.839651
P,815.991049
N,815.991049
N,816.15015
I,816.15015
O,816.15015
N,816.15015
L,816.304789
F,816.304789
I,816.304789
N,816.458692
H,816.458692
I,816.458692
N,816.611939
H,816.611939
I,816.611939
P,816.764537
N,816.916492
E,817.067807
E,817.218489
E,817.368417
I,817.368417
P,817.517671
N,817.667369
H,817.817567
H,817.968321
H,818.119782
H,818.271755
H,818.424244
D,818.57738
I,818.57738
P,818.732019
L,818.885921
E,819.039169
E,819.191767
E,819.343721
E,819.495036
E,819.645718
E,819.795647
F,819.9449
H,820.094598
H,820.244796
C,820.406087
F,820.406087
H,820.55534
D,820.55534
F,820.705039
H,820.705039
D,820.855236
F,820.855236
I,821.017398
N,821.017398
D,821.166652
F,821.166652
D,821.31635
F,821.31635
D,821.466548
F,821.466548
I,821.626123
N,821.626123
D,821.775376
F,821.775376
D,821.925074
F,821.925074
D,822.075272
F,822.075272
I,822.245727
N,822.245727
D,822.39498
F,822.39498
D,822.544679
F,822.544679
D,822.694877
F,822.694877
I,822.881898
L,822.881898
F,823.031832
D,823.031832
I,823.174636
P,823.174636
F,823.31115
D,823.31115
F,823.441644
D,823.441644
F,823.566771
D,823.566771
F,823.687044
D,823.687044
F,823.802533
D,823.802533
F,823.913964
D,823.913964
I,824.018193
P,824.018193
F,824.120932
D,824.120932
F,824.223094
D,824.223094
F,824.329861
D,824.329861
F,824.445132
D,824.445132
F,824.588038
D,824.588038
F,824.726927
D,824.726927
F,824.884338
H,824.884338
D,825.010504
F,825.010504
D,825.132695
F,825.132695
D,825.251186
F,825.251186
D,825.366721
F,825.366721
D,825.480022
F,825.480022
D,825.590435
F,825.590435
D,825.698303
F,825.698303
D,825.803448
F,825.803448
D,825.906288
F,825.906288
D,826.00674
F,826.00674
D,826.105425
F,826.105425
D,826.20334
F,826.20334
D,826.300576
F,826.300576
D,826.39673
F,826.39673
D,826.492072
F,826.492072
D,826.586772
F,826.586772
D,826.680522
F,826.680522
D,826.773423
F,826.773423
D,826.865715
F,826.865715
D,826.957178
F,826.957178
D,827.04776
F,827.04776
D,827.137763
F,827.137763
D,827.243747
F,827.243747
G,838.217641
N,838.367641
L,838.367641
I,838.517641
N,838.517641
I,838.6498
N,838.6498
I,838.818339
O,838.959849
L,838.959849
I,839.101358
N,839.101358
I,839.26352
N,839.26352
I,839.425682
O,839.574197
L,839.574197
I,839.722712
N,839.722712
I,839.857241
N,839.857241
I,840.015971
O,840.158828
L,840.158828
I,840.301685
N,840.301685
I,840.469283
N,840.469283
I,840.636881
P,840.787635
L,840.787635
I,840.938389
N,840.938389
F,841.079234
B,841.079234
I,841.227749
N,841.376264
L,841.376264
I,841.524779
N,841.524779
F,841.681847
B,841.681847
I,841.838915
P,841.99043
L,841.99043
I,842.141945
N,842.141945
N,842.285486
B,842.285486
I,842.440926
N,842.587985
L,842.587985
I,842.735044
N,842.735044
I,842.88889
N,842.88889
I,843.070708
O,843.219962
L,843.219962
I,843.369215
N,843.369215
I,843.502549
N,843.502549
I,843.671563
O,843.81442
L,843.81442
I,843.957277
N,843.957277
I,844.119439
N,844.119439
I,844.281601
O,844.430116
L,844.430116
I,844.578631
N,844.578631
I,844.71316
N,844.71316
I,844.876203
O,845.018383
L,845.018383
I,845.160563
N,845.160563
I,845.321854
N,845.321854
I,845.483144
P,845.633144
L,845.633144
I,845.783144
N,845.783144
F,845.921393
B,845.921393
I,846.066321
N,846.214104
L,846.214104
I,846.361888
N,846.361888
F,846.518956
B,846.518956
I,846.676024
P,846.827539
L,846.827539
I,846.979054
N,846.979054
N,847.123285
B,847.123285
I,847.277131
N,847.423472
L,847.423472
I,847.569814
N,847.569814
E,847.879492
E,848.031007
I,848.182522
P,848.323367
N,848.323367
H,848.473367
I,848.618711
N,848.618711
G,848.764342
P,848.91965
N,848.91965
H,849.07509
I,849.225596
N,849.225596
G,849.37635
O,849.51786
N,849.51786
G,849.669375
O,849.815006
N,849.815006
H,849.960637
I,850.113698
N,850.113698
H,850.266759
I,850.417265
N,850.417265
I,850.417265
O,850.568019
N,850.709529
L,850.709529
I,850.709529
L,850.859989
I,851.00633
N,851.00633
G,851.00633
L,851.153102
I,851.300354
N,851.300354
G,851.300354
L,851.451311
I,851.599127
N,851.599127
I,851.599127
O,851.748802
P,851.900351
N,851.900351
H,851.900351
G,852.053855
O,852.209072
L,852.209072
I,852.364513
P,852.519953
N,852.519953
G,852.675394
O,852.823909
N,852.823909
H,852.972424
I,853.112611
N,853.112611
G,853.263365
O,853.407596
N,853.407596
G,853.551827
O,853.707069
N,853.707069
G,853.862509
O,854.011763
N,854.011763
L,854.161016
I,854.301861
N,854.301861
G,854.451861
P,854.595402
N,854.595402
H,854.738942
I,854.891227
N,854.891227
G,855.043511
O,855.192026
N,855.192026
L,855.340541
I,855.481386
N,855.481386
G,855.631386
P,855.776314
N,855.776314
H,855.921241
I,856.075806
N,856.075806
G,856.231246
O,856.379761
N,856.379761
L,856.528276
I,856.673204
N,856.673204
H,856.826896
D,856.826896
I,856.99025
N,856.99025
O,857.146742
N,857.146742
P,857.308382
P,857.308382
P,857.477536
P,857.477536
L,857.632976
E,857.632976
I,857.788417
N,857.788417
L,857.927952
E,857.927952
E,857.927952
I,858.089242
N,858.089242
N,858.234873
B,858.234873
F,858.388719
B,858.388719
I,858.542565
N,858.542565
I,858.696411
N,858.696411
L,858.85105
E,858.85105
I,859.005689
N,859.005689
L,859.144578
E,859.144578
E,859.144578
I,859.307622
N,859.307622
L,859.452549
E,859.452549
E,859.568529
E,859.607188
I,859.926337
N,859.926337
I,860.234029
N,860.234029
E,860.381088
E,860.381088
F,860.533373
D,860.533373
I,860.681888
N,860.681888
C,860.835734
G,860.835734
O,861.151523
L,861.151523
I,861.457645
N,861.457645
E,861.603986
E,861.603986
F,861.757832
D,861.757832
I,861.904174
N,861.904174
C,862.058813
G,862.058813
O,862.369694
L,862.369694
I,862.678972
N,862.678972
E,862.824603
E,862.824603
F,862.976118
D,862.976118
I,863.122459
N,863.122459
C,863.274744
G,863.274744
O,863.587244
L,863.587244
I,863.904704
N,863.904704
E,864.055458
E,864.055458
F,864.212526
D,864.212526
C,864.555383
I,864.701014
L,864.701014
I,864.701014
L,864.858918
I,865.008171
N,865.008171
H,865.157425
I,865.306286
N,865.306286
G,865.458433
P,865.610636
N,865.610636
I,865.610636
O,865.764751
P,865.920916
N,865.920916
H,865.920916
G,866.078881
O,866.240171
L,866.240171
I,866.394413
P,866.545546
N,866.545546
G,866.69668
N,866.85797
E,866.85797
E,866.85797
I,867.019261
P,867.16632
L,867.16632
I,867.16632
L,867.329363
I,867.473594
N,867.473594
N,867.473594
I,867.619522
P,867.766774
N,867.766774
N,867.766774
I,867.918921
P,868.071124
N,868.071124
I,868.071124
O,868.225239
P,868.381403
N,868.381403
H,868.381403
G,868.539368
O,868.700226
L,868.700226
I,868.861084
P,869.021942
N,869.021942
G,869.1828
N,869.344962
E,869.344962
E,869.344962
I,869.507124
P,869.654183
L,869.654183
I,869.654183
L,869.812078
I,869.965924
N,869.965924
N,869.965924
I,870.11678
O,870.269009
N,870.269009
N,870.269009
I,870.426413
P,870.586742
N,870.586742
I,870.586742
O,870.750563
P,870.918293
N,870.918293
H,870.918293
G,871.112678
P,871.306739
L,871.306739
O,871.306739
L,871.508182
O,871.717488
N,871.717488
L,871.717488
H,871.934203
D,872.090453
E,872.090453
E,872.246703
C,872.246703
F,872.402953
B,872.402953
G,872.810491
N,872.829821
E,872.849151
E,872.868481
I,873.398996
N,873.4172
E,873.435404
E,873.453607
I,874.014832
N,874.033964
E,874.053097
E,874.072229
I,874.604019
N,874.622223
E,874.640427
E,874.65863
F,875.218978
B,875.237918
E,875.256857
E,875.275796
I,875.810528
N,875.828732
E,875.846936
E,875.86514
I,876.423948
N,876.44308
E,876.462213
E,876.481345
I,877.015425
N,877.033629
E,877.051833
E,877.070037
F,877.640474
B,877.659804
E,877.679134
E,877.698464
I,878.224643
N,878.242672
E,878.260701
E,878.27873
I,878.839149
N,878.858281
E,878.877414
E,878.896547
I,879.425117
N,879.44306
E,879.461002
E,879.478945
F,880.034802
B,880.054132
E,880.073462
E,880.092792
I,880.621666
N,880.639695
E,880.657724
E,880.675753
I,881.236172
N,881.255304
E,881.274437
E,881.293569
I,881.827649
N,881.845853
E,881.864057
E,881.882261
I,882.191539
N,882.191539
I,882.191539
N,882.191539
F,882.493047
B,882.493047
I,882.493047
N,882.493047
G,883.072555
L,883.072555
I,883.072555
N,883.072555
E,883.385055
E,883.385055
I,883.385055
N,883.385055
F,883.688085
B,883.688085
I,883.688085
N,883.688085
G,884.271774
L,884.271774
I,884.271774
N,884.271774
E,884.582655
E,884.582655
I,884.582655
N,884.582655
F,884.885685
B,884.885685
I,884.885685
N,884.885685
E,885.174956
I,885.174956
N,885.174956
E,885.174956
G,885.459316
L,885.459316
I,885.459316
N,885.459316
E,885.771816
E,885.771816
I,885.771816
N,885.771816
F,886.074846
B,886.074846
I,886.074846
N,886.074846
E,886.367099
I,886.367099
N,886.367099
E,886.367099
G,886.652813
N,886.652813
I,886.652813
L,886.957382
F,886.957382
G,886.957382
K,887.245844
N,887.245844
I,887.245844
P,887.544351
N,887.544351
I,887.831432
N,887.831432
I,887.831432
L,888.154013
C,888.154013
G,888.154013
K,888.441094
L,888.441094
O,888.441094
L,888.738124
F,888.738124
G,888.738124
O,889.025205
N,889.025205
I,889.025205
L,889.322235
F,889.322235
G,889.322235
K,889.609316
N,889.609316
I,889.609316
P,889.909316
N,889.909316
I,890.196397
N,890.196397
I,890.196397
L,890.493427
C,890.493427
G,890.493427
K,890.779141
L,890.779141
O,890.779141
L,891.082171
F,891.082171
G,891.082171
O,891.369252
N,891.369252
I,891.369252
L,891.667759
F,891.667759
G,891.667759
K,891.927927
N,891.936898
L,891.945869
G,891.95484
O,892.224024
N,892.233306
L,892.242588
E,892.25187
F,892.537584
B,892.537584
I,892.537584
L,892.839092
F,892.839092
G,892.839092
K,893.09926
N,893.108231
L,893.117202
G,893.126173
O,893.402189
N,893.411707
L,893.421225
E,893.430742
E,893.722004
E,894.08345
I,894.806342
N,895.627407
G,895.713023
P,895.797738
P,895.881569
P,895.964535
P,896.047136
P,896.128896
P,896.209832
P,896.28996
P,896.369693
P,896.448642
P,896.526823
P,896.604463
P,896.68152
P,896.757844
P,896.833451
P,896.908602
P,896.980996
P,897.05339
P,897.125784
P,897.198178
P,897.275818
P,897.353457
L,897.5419
C,897.767464
I,898.047837
K,898.047837
O,898.202476
L,898.202476
I,898.357115
N,898.357115
I,898.49473
N,898.49473
I,898.65017
O,898.795801
L,898.795801
I,898.941432
N,898.941432
I,899.104476
N,899.104476
I,899.267519
O,899.42058
L,899.42058
I,899.573641
N,899.573641
I,899.710005
N,899.710005
I,899.862289
O,900.00792
L,900.00792
I,900.153551
N,900.153551
I,900.316595
N,900.316595
I,900.479638
P,900.633484
L,900.633484
I,900.78733
N,900.78733
F,900.924945
B,900.924945
I,901.07346
N,901.224214
L,901.224214
I,901.374968
N,901.374968
F,901.534542
B,901.534542
I,901.702619
P,901.857258
L,901.857258
I,902.011897
N,902.011897
N,902.158956
B,902.158956
I,902.31853
N,902.469284
L,902.469284
I,902.620038
N,902.620038
F,902.777106
B,902.777106
I,902.978539
P,903.129293
L,903.129293
I,903.280047
N,903.280047
I,903.417033
N,903.417033
I,903.571672
O,903.717303
L,903.717303
I,903.862934
N,903.862934
I,904.025978
N,904.025978
I,904.189021
O,904.342082
L,904.342082
I,904.495143
N,904.495143
I,904.632758
N,904.632758
I,904.789826
O,904.935457
L,904.935457
I,905.081088
N,905.081088
I,905.245022
N,905.245022
I,905.408957
O,905.562803
L,905.562803
I,905.716649
N,905.716649
I,905.854263
N,905.854263
I,906.002778
O,906.153532
L,906.153532
I,906.304286
N,906.304286
I,906.464714
N,906.464714
I,906.625142
O,906.779781
L,906.779781
F,906.93442
D,906.93442
I,907.081479
N,907.081479
O,907.239374
P,907.390128
L,907.390128
I,907.540882
N,907.540882
I,907.695921
N,907.695921
I,907.85056
P,908.005199
L,908.005199
I,908.005199
K,908.159838
P,908.296825
L,908.296825
I,908.296825
L,908.451464
I,908.597095
L,908.597095
O,908.597095
K,908.742726
P,908.898976
L,908.898976
I,908.898976
L,909.055226
I,909.209865
L,909.209865
I,909.209865
K,909.364504
P,909.504691
L,909.504691
I,909.504691
L,909.654691
I,909.800322
L,909.800322
O,909.800322
K,909.945953
P,910.102203
L,910.102203
I,910.102203
L,910.258453
I,910.413092
L,910.413092
I,910.413092
K,910.567731
P,910.707918
L,910.707918
I,910.707918
L,910.857918
I,911.003549
L,911.003549
O,911.003549
K,911.14918
P,911.30543
L,911.30543
I,911.30543
L,911.46168
I,911.616319
L,911.616319
I,911.616319
K,911.770958
P,911.911145
L,911.911145
I,911.911145
O,912.061145
P,912.061145
N,912.061145
E,912.061145
I,912.352407
N,912.352407
P,912.643669
P,912.643669
P,912.924599
P,912.924599
P,913.206289
P,913.206289
P,913.492102
P,913.492102
P,913.773468
P,913.773468
P,914.052538
P,914.052538
P,914.331608
P,914.331608
P,914.61525
P,914.61525
P,914.892331
P,914.892331
P,915.169949
P,915.169949
P,915.447727
P,915.447727
P,915.731543
P,915.731543
P,916.010831
P,916.010831
P,916.288609
P,916.288609
P,916.566387
P,916.566387
P,916.759624
P,916.759624
L,916.94654
I,916.94654
P,917.133456
P,917.133456
N,917.320372
G,917.320372
P,917.507288
P,917.507288
P,917.694204
P,917.694204
P,917.88744
P,917.88744
P,918.073487
P,918.073487
P,918.259534
P,918.259534
P,918.44558
P,918.44558
P,918.631627
P,918.631627
P,918.829647
P,918.829647
P,918.974574
P,918.974574
P,919.114761
P,919.114761
P,919.254948
P,919.254948
P,919.395135
P,919.395135
P,919.540063
P,919.540063
P,919.68025
P,919.68025
P,919.820437
P,919.820437
P,919.960624
P,919.960624
P,920.100811
P,920.100811
P,920.240998
P,920.240998
P,920.381185
P,920.381185
P,920.521372
P,920.521372
P,920.661559
P,920.661559
P,920.801746
P,920.801746
P,920.941933
P,920.941933
P,921.08212
P,921.08212
P,921.227047
N,921.227047
G,921.227047
O,921.365936
N,921.365936
G,921.365936
O,921.504825
N,921.504825
G,921.504825
O,921.643714
N,921.643714
E,921.643714
I,921.782603
N,921.782603
E,921.782603
I,921.921492
N,921.921492
G,921.921492
O,922.060381
N,922.060381
G,922.060381
O,922.204612
N,922.204612
G,922.204612
O,922.344147
N,922.344147
G,922.344147
O,922.482396
N,922.482396
G,922.482396
O,922.620645
N,922.620645
G,922.620645
O,922.758894
N,922.758894
E,922.758894
I,922.897143
N,922.897143
E,922.897143
I,923.035392
N,923.035392
G,923.035392
O,923.173641
N,923.173641
G,923.173641
P,923.318387
L,923.318387
I,923.318387
N,923.613542
L,923.613542
I,923.613542
N,923.908916
L,923.908916
I,923.908916
N,924.213212
L,924.213212
I,924.213212
N,924.515935
L,924.515935
I,924.515935
N,925.130911
D,925.130911
I,925.130911
N,925.130911
I,927.056083
L,927.128063
H,927.201377
H,927.276157
H,927.352469
H,927.430371
C,927.509736
E,927.586834
E,927.661175
E,927.73406
E,927.805412
F,930.266807
B,930.266807
O,930.344126
L,930.421446
I,930.421446
P,930.498246
L,930.575504
I,930.575504
O,930.653609
L,930.732578
I,930.732578
O,930.81232
N,930.892107
P,930.892107
N,931.246858
B,931.263599
G,931.28034
J,931.297081
O,931.68573
N,931.699828
E,931.713926
G,931.728024
O,932.110301
N,932.124724
E,932.139147
G,932.15357
O,932.575146
N,932.590514
E,932.605883
G,932.621252
O,934.754245
N,934.78244
L,934.810636
K,934.838831
L,934.865706
I,935.373415
L,935.373415
O,935.528054
L,935.528054
I,935.528054
L,935.682693
I,935.821582
L,935.821582
I,935.821582
K,935.977023
O,936.122654
L,936.122654
I,936.122654
L,936.268285
C,936.430447
G,936.430447
N,936.430447
G,936.592609
P,936.74567
L,936.74567
I,936.74567
L,936.898731
I,937.03698
L,937.03698
I,937.03698
K,937.188495
O,937.334126
L,937.334126
I,937.334126
L,937.479757
I,937.643691
L,937.643691
I,937.643691
K,937.807626
P,937.961472
L,937.961472
I,938.115318
N,938.256163
E,938.256163
I,938.404678
N,938.555432
L,938.555432
I,938.706186
N,938.86576
E,938.86576
I,939.025335
P,939.179974
L,939.179974
F,939.179974
G,939.334613
N,939.481672
L,939.481672
F,939.481672
G,939.641246
N,939.792
L,939.792
N,939.792
G,939.942754
P,940.099822
L,940.099822
I,940.099822
K,940.282082
O,940.436721
L,940.436721
I,940.436721
L,940.59136
I,940.731547
L,940.731547
I,940.731547
K,940.881547
O,941.027178
L,941.027178
I,941.027178
L,941.172809
C,941.334971
G,941.334971
N,941.334971
G,941.497133
P,941.650194
L,941.650194
I,941.650194
L,941.803255
I,941.94087
L,941.94087
I,941.94087
K,942.087929
O,942.23356
L,942.23356
I,942.23356
L,942.379191
I,942.545857
L,942.545857
I,942.545857
K,942.712524
O,942.86637
L,942.86637
I,942.86637
L,943.020216
I,943.161061
L,943.161061
I,943.161061
K,943.309576
P,943.46033
L,943.46033
N,943.46033
G,943.611084
N,943.770658
G,943.770658
N,943.770658
G,943.942097
P,944.096736
L,944.096736
F,944.096736
G,944.251375
N,944.398434
L,944.398434
F,944.398434
H,944.558008
G,944.558008
L,944.558008
G,944.859516
P,944.859516
O,945.012577
N,945.012577
N,945.173488
O,945.173488
N,945.322003
I,945.322003
N,945.470518
I,945.470518
O,945.619033
N,945.619033
N,945.774473
D,945.774473
